Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-04 00:00:00-04:00,2.2197126344882125,2.2378883361816406,2.2151684020843514,2.2378883361816406,19835,0.0,0.0
2017-07-05 00:00:00-04:00,2.2469769141742963,2.265152931213379,2.2401611763927054,2.265152931213379,67440,0.0,0.0
2017-07-06 00:00:00-04:00,2.246976128315883,2.2651521389980798,2.2356166204828845,2.2424323558807373,8926,0.0,0.0
2017-07-07 00:00:00-04:00,2.237889662837859,2.262881267481739,2.237889662837859,2.2606091499328613,11051,0.0,0.0
2017-07-10 00:00:00-04:00,2.249249620605931,2.2856010477643034,2.249249620605931,2.281057119369507,33578,0.0,0.0
2017-07-11 00:00:00-04:00,2.278784735758019,2.301504373550415,2.2674249168618212,2.301504373550415,33295,0.0,0.0
2017-07-12 00:00:00-04:00,2.3151362660088415,2.3151362660088415,2.271968798665978,2.2833287715911865,28053,0.0,0.0
2017-07-13 00:00:00-04:00,2.2901450624016633,2.2969608013033684,2.271969042375493,2.287872791290283,15160,0.0,0.0
2017-07-14 00:00:00-04:00,2.2946890311019286,2.306049006205755,2.2924172202695963,2.2992329597473145,10484,0.0,0.0
2017-07-17 00:00:00-04:00,2.306049006205755,2.315136710006166,2.283329209488463,2.2992329597473145,30036,0.0,0.0
2017-07-18 00:00:00-04:00,2.301504373550415,2.3060484545992184,2.2992324097711756,2.301504373550415,6234,0.0,0.0
2017-07-19 00:00:00-04:00,2.310592167196785,2.310592167196785,2.2856005662900216,2.3060483932495117,42646,0.0,0.0
2017-07-20 00:00:00-04:00,2.306048492453316,2.315136194229126,2.287872474940389,2.315136194229126,13176,0.0,0.0
2017-07-21 00:00:00-04:00,2.30604805772234,2.3128637943967285,2.2833282703497546,2.3037757873535156,25361,0.0,0.0
2017-07-24 00:00:00-04:00,2.3083204562698505,2.315136194229126,2.3037762216561286,2.315136194229126,21252,0.0,0.0
2017-07-25 00:00:00-04:00,2.312863858853418,2.324223829601448,2.306048121989083,2.3219518661499023,29753,0.0,0.0
2017-07-26 00:00:00-04:00,2.3242241295940853,2.3242241295940853,2.3015043386558345,2.3174080848693848,15018,0.0,0.0
2017-07-27 00:00:00-04:00,2.3197031464473588,2.328881137386663,2.282991647720337,2.282991647720337,19552,0.070582,0.0
2017-07-28 00:00:00-04:00,2.294463683027924,2.294463683027924,2.260046957197375,2.262341260910034,21535,0.0,0.0
2017-07-31 00:00:00-04:00,2.2623411613561815,2.3288807714067006,2.2623411613561815,2.317408323287964,27344,0.0,0.0
2017-08-01 00:00:00-04:00,2.3151143272336054,2.3151143272336054,2.282991592241747,2.305936336517334,16718,0.0,0.0
2017-08-02 00:00:00-04:00,2.3105250319804527,2.3288810128776953,2.2944638199629646,2.3151142597198486,12043,0.0,0.0
2017-08-03 00:00:00-04:00,2.310525099360378,2.3219975490032017,2.305936336517334,2.305936336517334,16718,0.0,0.0
2017-08-04 00:00:00-04:00,2.3197029406407528,2.3288809307657754,2.3105249505157297,2.312819719314575,15160,0.0,0.0
2017-08-08 00:00:00-04:00,2.3174084248618887,2.340353012084961,2.3105248936849194,2.340353012084961,30036,0.0,0.0
2017-08-09 00:00:00-04:00,2.319703169941562,2.32658639194814,2.3105251789093018,2.3105251789093018,16010,0.0,0.0
2017-08-10 00:00:00-04:00,2.310524583730582,2.310524583730582,2.2715189456939697,2.2715189456939697,34145,0.0,0.0
2017-08-11 00:00:00-04:00,2.2600463998377682,2.2600463998377682,2.2485739540434575,2.257751941680908,16860,0.0,0.0
2017-08-14 00:00:00-04:00,2.289874536773247,2.2944632984394633,2.2738133284064155,2.278402090072632,31736,0.0,0.0
2017-08-15 00:00:00-04:00,2.2829913360279357,2.294463629373195,2.2623412080064695,2.2852859497070312,35703,0.0,0.0
2017-08-16 00:00:00-04:00,2.294463942631886,2.294463942631886,2.271519507818853,2.282991647720337,19694,0.0,0.0
2017-08-17 00:00:00-04:00,2.292168098060964,2.2944624004911756,2.264634453768934,2.2669289112091064,22810,0.0,0.0
2017-08-18 00:00:00-04:00,2.2715180544015183,2.2715180544015183,2.2577513093162294,2.2600457668304443,13035,0.0,0.0
2017-08-21 00:00:00-04:00,2.271517981099412,2.276106895979757,2.2577512364583776,2.2669289112091064,11334,0.0,0.0
2017-08-22 00:00:00-04:00,2.262341830945163,2.2898754975652587,2.262341830945163,2.276108741760254,29469,0.0,0.0
2017-08-23 00:00:00-04:00,2.271519823158586,2.29446426115684,2.271519823158586,2.276108741760254,14026,0.0,0.0
2017-08-24 00:00:00-04:00,2.2944631171806646,2.2944631171806646,2.257751941680908,2.257751941680908,47746,0.0,0.0
2017-08-25 00:00:00-04:00,2.260046653621429,2.2784021659274676,2.260046653621429,2.2715189456939697,29328,0.0,0.0
2017-08-28 00:00:00-04:00,2.260046545805552,2.2715188373308055,2.2256293612097533,2.2531628608703613,37404,0.0,0.0
2017-08-29 00:00:00-04:00,2.271708334048776,2.280980749113578,2.2508459091186523,2.2508459091186523,15018,0.070582,0.0
2017-08-30 00:00:00-04:00,2.280980422580733,2.2902525231085415,2.250845586899748,2.260117530822754,33153,0.0,0.0
2017-08-31 00:00:00-04:00,2.2647535033991004,2.294888332836912,2.2624351263866522,2.285615921020508,11759,0.0,0.0
2017-09-01 00:00:00-04:00,2.294889209753049,2.3111156625738123,2.292570831854709,2.308797597885132,24652,0.0,0.0
2017-09-05 00:00:00-04:00,2.306477441167678,2.306477441167678,2.248525715974605,2.269388437271118,39104,0.0,0.0
2017-09-06 00:00:00-04:00,2.2508448092780653,2.294888015441923,2.2508448092780653,2.2902517318725586,29469,0.0,0.0
2017-09-07 00:00:00-04:00,2.285615990173194,2.2925700251875485,2.241572776585377,2.2485268115997314,52138,0.0,0.0
2017-09-08 00:00:00-04:00,2.2531634945780983,2.2717080088433197,2.2531634945780983,2.260117530822754,21960,0.0,0.0
2017-09-11 00:00:00-04:00,2.2601170625837437,2.290252048626325,2.2601170625837437,2.285615921020508,30886,0.0,0.0
2017-09-12 00:00:00-04:00,2.2856164773351497,2.2879345417022705,2.2809805052057155,2.2879345417022705,31595,0.0,0.0
2017-09-13 00:00:00-04:00,2.292570831854709,2.308797597885132,2.276344379033946,2.308797597885132,29611,0.0,0.0
2017-09-14 00:00:00-04:00,2.2925692471869894,2.3134321281739503,2.2832973080508685,2.297205686569214,27911,0.0,0.0
2017-09-15 00:00:00-04:00,2.294889207287328,2.294889207287328,2.27402646850679,2.2925708293914795,20685,0.0,0.0
2017-09-18 00:00:00-04:00,2.3041608350485023,2.308797120071197,2.280980349563813,2.294888734817505,23519,0.0,0.0
2017-09-19 00:00:00-04:00,2.292569326568496,2.3018417358398438,2.292569326568496,2.3018417358398438,3400,0.0,0.0
2017-09-20 00:00:00-04:00,2.297206090951909,2.3157505989074707,2.2832977099852383,2.3157505989074707,43637,0.0,0.0
2017-09-21 00:00:00-04:00,2.311115268099467,2.3458862324947676,2.2972068823413467,2.3366141319274902,60781,0.0,0.0
2017-09-22 00:00:00-04:00,2.3203879178555074,2.3482048525602552,2.3203879178555074,2.3412506580352783,20402,0.0,0.0
2017-09-25 00:00:00-04:00,2.34356840436072,2.350522441335728,2.3342959896494655,2.345886468887329,27344,0.0,0.0
2017-09-26 00:00:00-04:00,2.287934385585862,2.311115184280146,2.2856163213769127,2.294888734817505,584855,0.0,0.0
2017-09-27 00:00:00-04:00,2.29952533913041,2.3111156625738123,2.292570831854709,2.308797597885132,204303,0.0,0.0
2017-09-28 00:00:00-04:00,2.3134796977056324,2.3134796977056324,2.301771988309977,2.306455135345459,155565,0.070582,0.0
2017-09-29 00:00:00-04:00,2.3064557427206323,2.3064557427206323,2.297089287990085,2.3017725944519043,169874,0.0,0.0
2017-10-02 00:00:00-04:00,2.301773215157197,2.3041147899229992,2.2924067579008534,2.299431324005127,147064,0.0,0.0
2017-10-03 00:00:00-04:00,2.299429924993149,2.3111379498919353,2.2947469365038873,2.3041133880615234,137855,0.0,0.0
2017-10-04 00:00:00-04:00,2.304114713475106,2.313480854034424,2.2806988084008606,2.313480854034424,196227,0.0,0.0
2017-10-05 00:00:00-04:00,2.294747109563705,2.311138124187891,2.294747109563705,2.306455135345459,93084,0.0,0.0
2017-10-06 00:00:00-04:00,2.3064563646888017,2.3087977812614704,2.2853818754103123,2.299431324005127,52280,0.0,0.0
2017-10-10 00:00:00-04:00,2.3064549614026735,2.3087963765507853,2.2947469365038873,2.3041133880615234,120003,0.0,0.0
2017-10-11 00:00:00-04:00,2.3064562881632176,2.313480854034424,2.2994312477126253,2.313480854034424,88125,0.0,0.0
2017-10-12 00:00:00-04:00,2.311138124187891,2.311138124187891,2.301771988309977,2.306455135345459,46896,0.0,0.0
2017-10-13 00:00:00-04:00,2.306454926239725,2.3111379146575928,2.2994298899373007,2.3111379146575928,51146,0.0,0.0
2017-10-16 00:00:00-04:00,2.308797597885132,2.318164054397544,2.3064561814984303,2.308797597885132,80191,0.0,0.0
2017-10-17 00:00:00-04:00,2.3134796977056324,2.3134796977056324,2.306455135345459,2.306455135345459,16293,0.0,0.0
2017-10-18 00:00:00-04:00,2.306455553847572,2.3205049975032637,2.297089099884033,2.297089099884033,114052,0.0,0.0
2017-10-19 00:00:00-04:00,2.3158217228719065,2.3158217228719065,2.3017725944519043,2.3017725944519043,42929,0.0,0.0
2017-10-20 00:00:00-04:00,2.315821886062622,2.327529915752572,2.311138895656985,2.315821886062622,79482,0.0,0.0
2017-10-23 00:00:00-04:00,2.315821886062622,2.3205053510475655,2.3064559052513487,2.315821886062622,40520,0.0,0.0
2017-10-24 00:00:00-04:00,2.318163243971422,2.3345542602999085,2.3134799382559312,2.3322126865386963,102010,0.0,0.0
2017-10-25 00:00:00-04:00,2.322846851609902,2.332213148510054,2.318163703159826,2.329871416091919,54972,0.0,0.0
2017-10-26 00:00:00-04:00,2.336895727582419,2.3532867431640625,2.332212580273378,2.3532867431640625,83733,0.0,0.0
2017-10-27 00:00:00-04:00,2.3509453214926164,2.364994764328003,2.3415788680759566,2.364994764328003,77641,0.0,0.0
2017-10-30 00:00:00-04:00,2.3744557073470083,2.3744557073470083,2.3413458407267105,2.35317063331604,60072,0.070582,0.0
2017-10-31 00:00:00-04:00,2.35317063331604,2.3649955856804326,2.3508056428431616,2.35317063331604,116886,0.0,0.0
2017-11-01 00:00:00-04:00,2.355535783563981,2.362630754982616,2.3508056428431616,2.35317063331604,67015,0.0,0.0
2017-11-02 00:00:00-04:00,2.3626302449366885,2.364995075123984,2.3602652549743652,2.3602652549743652,33011,0.0,0.0
2017-11-03 00:00:00-04:00,2.3602649147165655,2.3744548524448708,2.3602649147165655,2.3720898628234863,46046,0.0,0.0
2017-11-06 00:00:00-05:00,2.3673603534698486,2.3744554839961496,2.360265542493642,2.3673603534698486,42221,0.0,0.0
2017-11-07 00:00:00-05:00,2.3744547077646567,2.3744547077646567,2.355534791946411,2.355534791946411,46613,0.0,0.0
2017-11-08 00:00:00-05:00,2.3555339350893165,2.3555339350893165,2.3389786952205522,2.3437089920043945,37404,0.0,0.0
2017-11-09 00:00:00-05:00,2.3413450717926025,2.3413450717926025,2.3318849532328763,2.3413450717926025,86566,0.0,0.0
2017-11-10 00:00:00-05:00,2.357900919241958,2.357900919241958,2.3342508532816844,2.3389806747436523,58939,0.0,0.0
2017-11-13 00:00:00-05:00,2.3413450717926025,2.3460750511849606,2.329520123311707,2.3413450717926025,40662,0.0,0.0
2017-11-14 00:00:00-05:00,2.3366149326252343,2.3413450717926025,2.329520123311707,2.3413450717926025,17710,0.0,0.0
2017-11-15 00:00:00-05:00,2.336614317715604,2.3389791470144385,2.3271545211953626,2.329519510269165,22244,0.0,0.0
2017-11-16 00:00:00-05:00,2.3508048057556152,2.3602649240535802,2.3389796978269106,2.3508048057556152,17002,0.0,0.0
2017-11-17 00:00:00-05:00,2.357900768770692,2.357900768770692,2.3437108259651134,2.348440647125244,72115,0.0,0.0
2017-11-20 00:00:00-05:00,2.355535783563981,2.360265764509738,2.35317063331604,2.35317063331604,48738,0.0,0.0
2017-11-21 00:00:00-05:00,2.364994235005589,2.364994235005589,2.3578994274139404,2.3578994274139404,30461,0.0,0.0
2017-11-22 00:00:00-05:00,2.36262990433795,2.3744548524448708,2.36262990433795,2.3720898628234863,25361,0.0,0.0
2017-11-23 00:00:00-05:00,2.369725663270361,2.3768204742465677,2.3673603534698486,2.3673603534698486,22385,0.0,0.0
2017-11-24 00:00:00-05:00,2.3673595153225335,2.3768196327499633,2.3578997174450858,2.364994525909424,63189,0.0,0.0
2017-11-27 00:00:00-05:00,2.3862805950232864,2.388645425498657,2.3649953632194305,2.3673603534698486,50296,0.0,0.0
2017-11-28 00:00:00-05:00,2.3673601561711513,2.374455286106136,2.353170215851251,2.369725465774536,65314,0.0,0.0
2017-11-29 00:00:00-05:00,2.388835134601212,2.388835134601212,2.369724656224743,2.38166880607605,32020,0.070582,0.0
2017-11-30 00:00:00-05:00,2.3768916100219237,2.4007800773943284,2.3768916100219237,2.3983912467956543,98184,0.0,0.0
2017-12-01 00:00:00-05:00,2.4055573009325024,2.4055573009325024,2.364947346804681,2.3792803287506104,82883,0.0,0.0
2017-12-04 00:00:00-05:00,2.400779801669505,2.400779801669505,2.3792803287506104,2.3792803287506104,54688,0.0,0.0
2017-12-05 00:00:00-05:00,2.3673374909464995,2.3888368144113747,2.355393171310425,2.355393171310425,77074,0.0,0.0
2017-12-06 00:00:00-05:00,2.362558642318648,2.374502957593923,2.362558642318648,2.36494779586792,51855,0.0,0.0
2017-12-07 00:00:00-05:00,2.3768910120044886,2.379280003387765,2.3697246833971537,2.374502182006836,11759,0.0,0.0
2017-12-08 00:00:00-05:00,2.3768909847499056,2.388835134601212,2.3768909847499056,2.38166880607605,80474,0.0,0.0
2017-12-11 00:00:00-05:00,2.38883600563162,2.38883600563162,2.369725520286982,2.376891851425171,23802,0.0,0.0
2017-12-12 00:00:00-05:00,2.388835383234501,2.388835383234501,2.3768912321400304,2.386446714401245,24936,0.0,0.0
2017-12-13 00:00:00-05:00,2.3888349533081055,2.3960016040606207,2.3816686253268093,2.3888349533081055,29328,0.0,0.0
2017-12-14 00:00:00-05:00,2.3936139900855604,2.3936139900855604,2.369725520286982,2.376891851425171,36978,0.0,0.0
2017-12-15 00:00:00-05:00,2.376890967609396,2.39361310005188,2.376890967609396,2.39361310005188,17993,0.0,0.0
2017-12-18 00:00:00-05:00,2.3912237830970744,2.3983904338495896,2.384057455115778,2.3888349533081055,48171,0.0,0.0
2017-12-19 00:00:00-05:00,2.3864462849047463,2.4031680934275266,2.3864462849047463,2.3888349533081055,40379,0.0,0.0
2017-12-20 00:00:00-05:00,2.3912246227264404,2.400780106623136,2.388835792098683,2.3912246227264404,21394,0.0,0.0
2017-12-21 00:00:00-05:00,2.400780086094939,2.4055575859239373,2.3912246022799493,2.4031689167022705,52705,0.0,0.0
2017-12-22 00:00:00-05:00,2.410335569909929,2.4175019003462586,2.3912246022799493,2.4031689167022705,32020,0.0,0.0
2017-12-27 00:00:00-05:00,2.4031680934275266,2.412723412583401,2.3888349533081055,2.3888349533081055,60639,0.0,0.0
2017-12-28 00:00:00-05:00,2.3912486871493157,2.4057264468322286,2.3647059647148376,2.400900363922119,40379,0.070582,0.0
2017-12-29 00:00:00-05:00,2.3960748311714606,2.4033138751983643,2.3936620338502683,2.4033138751983643,15585,0.0,0.0
2018-01-02 00:00:00-05:00,2.393661647096468,2.4081394067793807,2.393661647096468,2.400900363922119,31453,0.0,0.0
2018-01-03 00:00:00-05:00,2.4057263145415417,2.425029993057251,2.403313354727078,2.425029993057251,49730,0.0,0.0
2018-01-04 00:00:00-05:00,2.4177916038909824,2.4370951220037322,2.4177916038909824,2.4202044010162354,29044,0.0,0.0
2018-01-05 00:00:00-05:00,2.425029993057251,2.437094792129569,2.420204073428324,2.425029993057251,30320,0.0,0.0
2018-01-08 00:00:00-05:00,2.429856763196158,2.4370958086748478,2.4177922851231766,2.432270050048828,56105,0.0,0.0
2018-01-09 00:00:00-05:00,2.425031004570138,2.446747488942751,2.422618043749196,2.432270050048828,57805,0.0,0.0
2018-01-10 00:00:00-05:00,2.4274425982363566,2.470875868551352,2.4274425982363566,2.4467461109161377,72257,0.0,0.0
2018-01-11 00:00:00-05:00,2.453986407986551,2.456399368683172,2.4395086438068265,2.451573610305786,37687,0.0,0.0
2018-01-12 00:00:00-05:00,2.44433395580733,2.456398756282579,2.4370950755221807,2.4419209957122803,47888,0.0,0.0
2018-01-15 00:00:00-05:00,2.449160575866699,2.449160575866699,2.4370956097310073,2.449160575866699,38395,0.0,0.0
2018-01-16 00:00:00-05:00,2.4491606496091656,2.466051374485511,2.446747362880833,2.451573610305786,35562,0.0,0.0
2018-01-17 00:00:00-05:00,2.4708774089813232,2.4732903699475903,2.4563996431837207,2.4708774089813232,36270,0.0,0.0
2018-01-18 00:00:00-05:00,2.5143096571223547,2.5143096571223547,2.46122437844353,2.46846342086792,62481,0.0,0.0
2018-01-19 00:00:00-05:00,2.492593749784688,2.504658553125741,2.492593749784688,2.497419834136963,39670,0.0,0.0
2018-01-22 00:00:00-05:00,2.497418601445252,2.5191352367401123,2.4950058049838186,2.5191352367401123,52988,0.0,0.0
2018-01-23 00:00:00-05:00,2.5191353531931666,2.5191353531931666,2.4877667155236156,2.4998316764831543,38820,0.0,0.0
2018-01-24 00:00:00-05:00,2.499832810324215,2.499832810324215,2.461225276377315,2.492593765258789,30178,0.0,0.0
2018-01-25 00:00:00-05:00,2.497420142626135,2.499833103592402,2.4708774089813232,2.4708774089813232,17993,0.0,0.0
2018-01-26 00:00:00-05:00,2.4805285033656963,2.487767220585762,2.468463702972564,2.485354423522949,27203,0.0,0.0
2018-01-29 00:00:00-05:00,2.485354710460336,2.485354710460336,2.458811983515239,2.4636380672454834,32586,0.0,0.0
2018-01-30 00:00:00-05:00,2.4660748893368094,2.4660748893368094,2.4368327943930836,2.451453924179077,68148,0.070582,0.0
2018-01-31 00:00:00-05:00,2.4612006892810534,2.4612006892810534,2.4417062380158163,2.456327199935913,10909,0.0,0.0
2018-02-01 00:00:00-05:00,2.453889662118362,2.453889662118362,2.400279641375805,2.4295215606689453,88550,0.0,0.0
2018-02-02 00:00:00-05:00,2.407590607469537,2.4197747438023596,2.3174276693501623,2.3710381984710693,102435,0.0,0.0
2018-02-05 00:00:00-05:00,2.353979797924863,2.3686007577374246,2.120043947039273,2.266253709793091,295686,0.0,0.0
2018-02-06 00:00:00-05:00,2.249196603140484,2.3149911068108913,2.1346653874031927,2.30036997795105,132896,0.0,0.0
2018-02-07 00:00:00-05:00,2.3417960794836175,2.373474998209784,2.302806679042545,2.3223016262054443,49730,0.0,0.0
2018-02-08 00:00:00-05:00,2.3393594459434652,2.35154358228638,2.2808754268692297,2.2881860733032227,46188,0.0,0.0
2018-02-09 00:00:00-05:00,2.2979334264530245,2.3101175639025313,2.1931495151307474,2.2784388065338135,106543,0.0,0.0
2018-02-12 00:00:00-05:00,2.317427047837692,2.356416602902574,2.314990385852861,2.3515429496765137,40237,0.0,0.0
2018-02-13 00:00:00-05:00,2.3588539150107906,2.373475043346898,2.327175160310421,2.363727569580078,46046,0.0,0.0
2018-02-14 00:00:00-05:00,2.349107208176861,2.4100279059128558,2.3442335523579816,2.390533447265625,19694,0.0,0.0
2018-02-15 00:00:00-05:00,2.4027173816676384,2.422212003278696,2.380786096983471,2.4124648571014404,54547,0.0,0.0
2018-02-16 00:00:00-05:00,2.4124651635762238,2.4222123109917373,2.4002810235214636,2.4075913429260254,37829,0.0,0.0
2018-02-20 00:00:00-05:00,2.4051534306600386,2.4319586913248616,2.3880956422731097,2.3929691314697266,50438,0.0,0.0
2018-02-21 00:00:00-05:00,2.41490093611435,2.473384947444078,2.4100269529661134,2.4343955516815186,51288,0.0,0.0
2018-02-22 00:00:00-05:00,2.4441430714300534,2.470948005531309,2.436832425330137,2.4685113430023193,50296,0.0,0.0
2018-02-23 00:00:00-05:00,2.4685118777332526,2.4977538099543812,2.4612013946779703,2.495316982269287,101868,0.0,0.0
2018-02-26 00:00:00-05:00,2.4953172690197403,2.5148118927407257,2.4953172690197403,2.4977540969848633,102010,0.0,0.0
2018-02-27 00:00:00-05:00,2.5199004139572474,2.5199004139572474,2.4854487254925726,2.492831230163574,56389,0.070582,0.0
2018-02-28 00:00:00-05:00,2.497754136931045,2.497754136931045,2.478067116868624,2.48544979095459,28761,0.0,0.0
2018-03-01 00:00:00-05:00,2.485450465306156,2.485450465306156,2.411625200668344,2.433772563934326,76224,0.0,0.0
2018-03-02 00:00:00-05:00,2.4436140726721876,2.4436140726721876,2.406701719999857,2.438692569732666,35562,0.0,0.0
2018-03-05 00:00:00-05:00,2.4386944397464205,2.478067657205335,2.423929420855477,2.465763807296753,64323,0.0,0.0
2018-03-06 00:00:00-05:00,2.475606910669184,2.4903719291050317,2.4559202194213867,2.4559202194213867,35703,0.0,0.0
2018-03-07 00:00:00-05:00,2.460840834216085,2.490371026636803,2.460840834216085,2.4780666828155518,33720,0.0,0.0
2018-03-08 00:00:00-05:00,2.453459458637364,2.473146150491956,2.45099862215554,2.465763807296753,65598,0.0,0.0
