Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-09 00:00:00-04:00,40.49188438567146,40.686427066410225,40.350397266352815,40.39461135864258,1835900,0.0,0.0
2024-10-10 00:00:00-04:00,40.26197232020423,40.38577314827352,39.79329679299346,39.934783935546875,2948800,0.0,0.0
2024-10-11 00:00:00-04:00,39.917094168415204,40.44767343708749,39.88172154250653,40.191226959228516,2976100,0.0,0.0
2024-10-15 00:00:00-04:00,39.83750741263503,41.119736427511604,39.73139290831923,40.75717544555664,2998000,0.0,0.0
2024-10-16 00:00:00-04:00,40.721800758913304,41.225848845554594,40.659900353418344,40.71295928955078,2891200,0.0,0.0
2024-10-17 00:00:00-04:00,40.58915953295436,40.96056197557211,40.57147322045078,40.88982009887695,1867600,0.0,0.0
2024-10-18 00:00:00-04:00,40.898662253007416,41.1993228239623,40.819075532068794,40.95172119140625,2462100,0.0,0.0
2024-10-21 00:00:00-04:00,40.95171906344029,40.9959331564822,40.63337219622799,40.88097381591797,4486900,0.0,0.0
2024-10-22 00:00:00-04:00,40.68643294424019,40.84560639813379,40.52726286366609,40.721805572509766,1771000,0.0,0.0
2024-10-23 00:00:00-04:00,40.74833642956305,40.766019370247804,40.27965754174973,40.63337707519531,1998600,0.0,0.0
2024-10-24 00:00:00-04:00,40.518420470388435,40.73949435046403,40.323874376459614,40.59800720214844,5187000,0.0,0.0
2024-10-25 00:00:00-04:00,40.50073176060972,40.668750058457825,40.261971579446225,40.29734420776367,2407000,0.0,0.0
2024-10-28 00:00:00-04:00,40.235445194254574,40.5714784283185,40.09395804938339,40.1381721496582,2044700,0.0,0.0
2024-10-29 00:00:00-04:00,40.01437172401273,40.12933108454492,39.64296922996672,39.970157623291016,3506300,0.0,0.0
2024-10-30 00:00:00-04:00,39.88172119746423,40.00552538707348,39.46610465325054,39.65180587768555,2541300,0.0,0.0
2024-10-31 00:00:00-04:00,39.51032079961646,39.8994095814858,39.421892604338694,39.696022033691406,2324700,0.0,0.0
2024-11-01 00:00:00-04:00,39.74907929037062,39.92593904675063,39.29808674293562,39.62527847290039,2371400,0.0,0.0
2024-11-04 00:00:00-05:00,37.67098027678343,37.874371174271445,35.424872668432606,35.78743362426758,16839600,0.0,0.0
2024-11-05 00:00:00-05:00,35.74321500975344,36.185362667211955,35.09767983466227,35.30106735229492,9070100,0.0,0.0
2024-11-06 00:00:00-05:00,35.371818225015524,35.45140495095458,34.867770085174605,35.42487716674805,6809900,0.0,0.0
2024-11-07 00:00:00-05:00,34.92967016582374,34.94735647956679,33.43521207438982,34.43446350097656,9778300,0.0,0.0
2024-11-08 00:00:00-05:00,34.549420145400326,35.20380020932026,34.54057867588158,34.92082595825195,6254600,0.0,0.0
2024-11-11 00:00:00-05:00,34.90314386183688,35.22149077607156,34.21339108988857,34.301822662353516,3986200,0.0,0.0
2024-11-12 00:00:00-05:00,34.222232069070145,34.24875985115406,33.45289602876403,34.1338005065918,5203400,0.0,0.0
2024-11-13 00:00:00-05:00,34.160332060050415,34.24876025023999,33.594383546870965,33.68281173706055,5116500,0.0,0.0
2024-11-14 00:00:00-05:00,33.77124032294619,33.97462786142068,33.302564837475366,33.37331008911133,5641800,0.0,0.0
2024-11-15 00:00:00-05:00,33.24950278544695,33.53247701885611,33.01074601682962,33.43520736694336,3710900,0.0,0.0
2024-11-18 00:00:00-05:00,33.36446176037232,34.14264258047411,33.346775449311046,33.74470901489258,4878600,0.0,0.0
2024-11-19 00:00:00-05:00,33.60322706990838,33.930415441585936,33.44405361918536,33.727027893066406,4500400,0.0,0.0
2024-11-20 00:00:00-05:00,33.72702622733335,33.82429926167316,33.276037054771514,33.37331008911133,4289400,0.0,0.0
2024-11-21 00:00:00-05:00,33.249503082916604,33.29372054810403,32.674713141988875,32.95768737792969,5796900,0.0,0.0
2024-11-22 00:00:00-05:00,32.94000343343159,33.284878097433094,32.94000343343159,33.09033203125,3078400,0.0,0.0
2024-11-25 00:00:00-05:00,33.23181984751296,33.49710776966918,33.10801566874237,33.43520736694336,4725200,0.0,0.0
2024-11-26 00:00:00-05:00,33.426358598951104,33.63859093574216,32.94883837116016,33.12569808959961,4318300,0.0,0.0
2024-11-27 00:00:00-05:00,33.04611656062633,33.89504266743017,33.04611656062633,33.53247833251953,3660800,0.0,0.0
2024-11-28 00:00:00-05:00,33.603223268568854,33.70933776594026,33.50595024042879,33.58553695678711,1441500,0.0,0.0
2024-11-29 00:00:00-05:00,33.56785659682393,33.647443327293544,33.39984166508571,33.514801025390625,2520300,0.0,0.0
2024-12-02 00:00:00-05:00,33.42636837471696,33.727028971998664,33.18760819099446,33.620914459228516,4892900,0.0,0.0
2024-12-03 00:00:00-05:00,33.69165281917696,34.12495904208746,33.64743872459079,33.992313385009766,3784800,0.0,0.0
2024-12-04 00:00:00-05:00,34.00999870183146,34.08958541908426,33.24950415326452,33.41752243041992,5140300,0.0,0.0
2024-12-05 00:00:00-05:00,33.36446555119617,33.718185065973074,33.36446555119617,33.46173858642578,3330300,0.0,0.0
2024-12-06 00:00:00-05:00,33.541325613784046,33.69165421627456,33.26719281867159,33.550167083740234,3384400,0.0,0.0
2024-12-09 00:00:00-05:00,33.42636631601028,34.04537378679775,33.40868000275129,33.71818542480469,5114500,0.0,0.0
2024-12-10 00:00:00-05:00,33.76240019733243,33.76240019733243,32.76314540476639,33.18760681152344,5634000,0.0,0.0
2024-12-11 00:00:00-05:00,33.09917798088554,33.116864294158894,32.515543136142306,32.559757232666016,6103200,0.0,0.0
2024-12-12 00:00:00-05:00,32.54207305655735,32.58628715598477,32.07339753065148,32.489017486572266,6534500,0.0,0.0
2024-12-13 00:00:00-05:00,32.53323087827593,32.542072348641256,31.763891397032765,32.117610931396484,5436400,0.0,0.0
2024-12-16 00:00:00-05:00,31.552039988357752,31.897567614674,30.870079484871475,30.96100616455078,9216100,0.998,0.0
2024-12-17 00:00:00-05:00,30.46089811224986,30.98828249077748,30.406340031103213,30.724590301513672,10729900,0.0,0.0
2024-12-18 00:00:00-05:00,30.55183289966807,30.788247845513627,30.024451849590378,30.74278450012207,6224900,0.0,0.0
2024-12-19 00:00:00-05:00,30.506364209845405,30.91554118394724,30.206303407924267,30.26995277404785,4021300,0.0,0.0
2024-12-20 00:00:00-05:00,30.23358122657652,30.57001409156553,29.96079772878461,30.2608585357666,8807600,0.0,0.0
2024-12-23 00:00:00-05:00,30.051723949054225,30.351788220112283,29.497062213071985,29.8516845703125,5459600,0.0,0.0
2024-12-24 00:00:00-05:00,29.942611694335938,30.05172439970679,29.651642167593433,29.942611694335938,2525800,0.0,0.0
2024-12-27 00:00:00-05:00,29.69710626454806,29.93351771033034,29.515249438529914,29.68801498413086,3854000,0.0,0.0
2024-12-30 00:00:00-05:00,29.578899228387872,29.651643347282803,29.087888566053852,29.433414459228516,4850600,0.0,0.0
2024-12-31 00:00:00-05:00,29.587991998218488,30.45180927484128,29.50615660425148,30.297229766845703,3176200,0.0,0.0
2025-01-02 00:00:00-05:00,30.48817720198247,30.988284303506646,30.260857053518823,30.47908592224121,2667700,0.0,0.0
2025-01-03 00:00:00-05:00,30.606383857757695,31.297435564993076,30.560920522968413,31.279253005981445,3670000,0.0,0.0
2025-01-06 00:00:00-05:00,31.370179415262033,31.506572887128247,31.006465802705517,31.20650863647461,2772800,0.0,0.0
2025-01-07 00:00:00-05:00,31.41564444314722,31.4974798369523,31.15195223326081,31.161046981811523,2614300,0.0,0.0
2025-01-08 00:00:00-05:00,31.16104966219048,31.17014094289293,30.579110575577815,30.906452178955078,2310500,0.0,0.0
2025-01-09 00:00:00-05:00,30.8427992265348,31.06102811753043,30.36997632186694,30.633665084838867,2369500,0.0,0.0
2025-01-10 00:00:00-05:00,30.460904537369398,30.469995818496468,29.96080082824321,30.097190856933594,3288300,0.0,0.0
2025-01-13 00:00:00-05:00,30.142655338423612,30.43362487282792,29.8516858040193,30.351789474487305,4385200,0.0,0.0
2025-01-14 00:00:00-05:00,29.551620545613602,29.624364661129984,28.578690546679212,29.45159912109375,6864100,0.0,0.0
2025-01-15 00:00:00-05:00,29.55161965781205,29.833497894024223,29.5425283779608,29.58799171447754,3518600,0.0,0.0
2025-01-16 00:00:00-05:00,29.642546124056185,29.988073722707405,29.415225974428054,29.860774993896484,3715000,0.0,0.0
2025-01-17 00:00:00-05:00,30.079005058770548,30.469992540525002,30.04263300091374,30.460901260375977,5438200,0.0,0.0
2025-01-20 00:00:00-05:00,30.460898444064135,30.697309861014883,30.442712416817148,30.570011138916016,1643600,0.0,0.0
2025-01-21 00:00:00-05:00,30.006256376310663,30.597290086326286,29.969884323989433,30.497268676757812,5061700,0.0,0.0
2025-01-22 00:00:00-05:00,30.433623789149216,30.49727315574433,30.060818869679103,30.31541633605957,3334000,0.0,0.0
2025-01-23 00:00:00-05:00,30.369975503966383,30.733685687656543,30.26995407614669,30.351789474487305,2686900,0.0,0.0
2025-01-24 00:00:00-05:00,30.360879933503714,30.770056914136585,30.16083708327645,30.70640754699707,5257000,0.0,0.0
2025-01-27 00:00:00-05:00,30.815518141174252,31.64296332593159,30.815518141174252,31.42473793029785,3596500,0.0,0.0
2025-01-28 00:00:00-05:00,31.797543722103626,31.943028479496327,31.25197328040833,31.288345336914062,3729500,0.0,0.0
2025-01-29 00:00:00-05:00,31.21560343930638,31.515664221856433,31.051932660231778,31.106487274169922,1919000,0.0,0.0
2025-01-30 00:00:00-05:00,31.17923576303966,31.697525480020605,30.942820840672223,31.470205307006836,2790600,0.0,0.0
2025-01-31 00:00:00-05:00,31.452019276930066,31.797546911127554,31.28834847486971,31.470205307006836,3340000,0.0,0.0
2025-02-03 00:00:00-05:00,30.424532961721834,31.897570269255333,30.424532961721834,31.81573486328125,4703000,0.0,0.0
2025-02-04 00:00:00-05:00,31.824822074585583,32.22490430338774,31.642965254719027,31.74298667907715,3076000,0.0,0.0
2025-02-05 00:00:00-05:00,31.824819333182447,32.64317321777344,31.63387124965456,32.64317321777344,8197200,0.0,0.0
2025-02-06 00:00:00-05:00,32.59770865662292,32.624989433738435,30.23358044534156,30.642757415771484,9680000,0.0,0.0
2025-02-07 00:00:00-05:00,30.369973495645926,30.460900168398005,28.60596690776162,28.751453399658203,9499700,0.0,0.0
2025-02-10 00:00:00-05:00,28.960587787164375,29.61526920227771,28.960587787164375,29.287927627563477,4911700,0.0,0.0
2025-02-11 00:00:00-05:00,29.160631255062206,29.806219708157215,29.01514648438403,29.724384307861328,3671900,0.0,0.0
2025-02-12 00:00:00-05:00,29.688014011081105,30.306325118098872,29.597083866737115,30.215394973754883,2226600,0.0,0.0
2025-02-13 00:00:00-05:00,30.31541513785697,30.797332742638236,30.24267102540611,30.47908592224121,2452800,0.0,0.0
2025-02-14 00:00:00-05:00,30.469989896944643,30.779145424644433,30.306322588049508,30.715496063232422,4411600,0.0,0.0
2025-02-18 00:00:00-05:00,30.497274695370898,30.670036775046473,30.079006417021297,30.124469757080078,4084200,0.0,0.0
2025-02-19 00:00:00-05:00,30.188118456045167,30.570014666409005,29.878962894432828,30.306325912475586,2522800,0.0,0.0
2025-02-20 00:00:00-05:00,30.197209643023122,30.42452980619306,30.07900565558866,30.379066467285156,2661000,0.0,0.0
2025-02-21 00:00:00-05:00,30.360883145409836,31.188328474390143,30.28814249039667,31.006471633911133,3873300,0.0,0.0
2025-02-24 00:00:00-05:00,30.961002468293472,31.524755445989005,30.961002468293472,31.20650863647461,2332100,0.0,0.0
2025-02-25 00:00:00-05:00,31.15195496886802,31.46111054276567,31.033750976370804,31.124677658081055,4881800,0.0,0.0
2025-02-26 00:00:00-05:00,31.088301414545093,31.124673469787012,30.242670207636017,30.515457153320312,3391800,0.0,0.0
2025-02-27 00:00:00-05:00,30.55182528570724,30.842794786056444,30.38815450818205,30.715496063232422,1888000,0.0,0.0
2025-02-28 00:00:00-05:00,30.833703989004015,30.90644809954422,30.242670231070196,30.388154983520508,2577400,0.0,0.0
2025-03-03 00:00:00-05:00,30.397248925744872,30.91553855939731,30.369971619330535,30.870075225830078,3428100,0.0,0.0
2025-03-04 00:00:00-05:00,30.56092385242933,31.306533723820408,30.551829103302584,31.06102752685547,2848400,0.0,0.0
2025-03-05 00:00:00-05:00,31.02465011349985,31.561125754589202,30.87916537025341,30.93372344970703,2273800,0.0,0.0
2025-03-06 00:00:00-05:00,31.051936725393322,31.94303137888481,30.88826592489177,31.84300994873047,4004700,0.0,0.0
2025-03-07 00:00:00-05:00,31.94303176688891,32.88868105294713,31.906659706639978,32.379486083984375,5250300,0.0,0.0
2025-03-10 00:00:00-04:00,32.50678210700168,33.27057796518414,32.50678210700168,33.05234909057617,5350200,0.0,0.0
2025-03-11 00:00:00-04:00,32.988697901244926,33.115996625800186,32.24308811288116,32.5340576171875,5689700,0.0,0.0
2025-03-12 00:00:00-04:00,32.28855222184067,32.324924277908686,31.833911926880965,31.86119270324707,5012100,0.0,0.0
2025-03-13 00:00:00-04:00,31.89756955673553,32.37039248221201,31.79754812182026,31.97031021118164,4350100,0.0,0.0
2025-03-14 00:00:00-04:00,31.743829974281425,31.781264594855138,31.416285969166186,31.537946701049805,4832100,0.998,0.0
2025-03-17 00:00:00-04:00,31.294622125854307,31.968430949340963,31.257191078964034,31.67831802368164,3377900,0.0,0.0
2025-03-18 00:00:00-04:00,31.697036832877416,32.1368846768081,31.547301928342115,31.828054428100586,3081100,0.0,0.0
2025-03-19 00:00:00-04:00,31.65024598998056,31.790624027703206,31.29462424572185,31.36949348449707,2985800,0.0,0.0
2025-03-20 00:00:00-04:00,31.341422910261233,31.35077978120359,30.62082246898437,30.87350082397461,3469900,0.0,0.0
2025-03-21 00:00:00-04:00,30.88285529565954,31.079381699841054,30.3774986249397,30.48044204711914,7142800,0.0,0.0
2025-03-24 00:00:00-04:00,30.32134976863274,30.667611080340937,30.16225441787262,30.19032859802246,3140400,0.0,0.0
2025-03-25 00:00:00-04:00,30.199688868927076,30.368141088806507,30.040593519057904,30.134180068969727,2304900,0.0,0.0
2025-03-26 00:00:00-04:00,30.13418205271524,30.265199661254883,29.96572982174653,30.265199661254883,2698700,0.0,0.0
2025-03-27 00:00:00-04:00,30.368142316287248,31.079382274556178,30.368142316287248,31.0045166015625,3335500,0.0,0.0
2025-03-28 00:00:00-04:00,31.070022565813794,31.11681405340553,30.75183545224366,30.761192321777344,2138200,0.0,0.0
2025-03-31 00:00:00-04:00,30.658250396967755,31.406928514664973,30.658250396967755,30.91092872619629,3053400,0.0,0.0
2025-04-01 00:00:00-04:00,31.07938211974611,31.07938211974611,30.36814216501995,30.53659439086914,2936200,0.0,0.0
2025-04-02 00:00:00-04:00,30.574024826405417,30.574024826405417,28.992449593300357,29.235769271850586,5719300,0.0,0.0
2025-04-03 00:00:00-04:00,29.104750939792172,29.94701024596372,28.739770538632474,29.872142791748047,4851700,0.0,0.0
2025-04-04 00:00:00-04:00,30.087389568588538,30.77055534058628,29.75048511774867,30.30263328552246,7470500,0.0,0.0
2025-04-07 00:00:00-04:00,29.366788856100072,29.98444764179396,28.842716628067006,29.4697322845459,6082100,0.0,0.0
2025-04-08 00:00:00-04:00,29.759841159952963,29.759841159952963,27.50445706010338,27.860078811645508,8005700,0.0,0.0
2025-04-09 00:00:00-04:00,27.354721165743236,28.24377372764635,26.886799140527042,27.691625595092773,6178600,0.0,0.0
2025-04-10 00:00:00-04:00,27.700986583753156,27.710345239243704,26.95231020933868,27.438949584960938,5047800,0.0,0.0
2025-04-11 00:00:00-04:00,27.317289721993244,28.18762501878049,27.21434630001339,27.710344314575195,4885700,0.0,0.0
2025-04-14 00:00:00-04:00,27.97237798903931,28.159547512400895,27.72905832266159,28.103397369384766,8292700,0.0,0.0
2025-04-15 00:00:00-04:00,28.159547413319583,28.187623377219293,27.710342700809367,27.76649284362793,3921000,0.0,0.0
2025-04-16 00:00:00-04:00,27.86943923910003,28.365435492821916,27.86943923910003,28.06596565246582,3125900,0.0,0.0
2025-04-17 00:00:00-04:00,28.075323058355668,28.646188531736144,28.075323058355668,28.515169143676758,3115500,0.0,0.0
2025-04-21 00:00:00-04:00,28.505812030398864,29.00181007385254,28.41222904312702,29.00181007385254,2744400,0.0,0.0
2025-04-22 00:00:00-04:00,28.955014882703203,29.15154127285522,28.70233656538132,28.795921325683594,2876300,0.0,0.0
2025-04-23 00:00:00-04:00,28.78656557038889,28.964376454373316,28.356076343634136,28.861433029174805,2608200,0.0,0.0
2025-04-24 00:00:00-04:00,28.908222518888664,28.973731317665493,28.449659142469976,28.524526596069336,1931200,0.0,0.0
2025-04-25 00:00:00-04:00,28.39350852411245,28.459017321794743,27.700984143643957,28.103397369384766,2320300,0.0,0.0
2025-04-28 00:00:00-04:00,28.07532248467838,28.374792305584666,27.925587574225236,28.19698143005371,1961400,0.0,0.0
2025-04-29 00:00:00-04:00,28.215697833615227,28.758487312814818,28.215697833615227,28.365432739257812,2240800,0.0,0.0
2025-04-30 00:00:00-04:00,28.356073973648183,28.683619747828324,28.056604163534068,28.67426109313965,2703900,0.0,0.0
2025-05-01 00:00:00-04:00,28.692976990610802,28.72105295329528,27.68226553871969,27.775850296020508,4198900,0.0,0.0
2025-05-02 00:00:00-04:00,27.84136312598972,28.02853266771988,27.26113897461105,27.700986862182617,3407700,0.0,0.0
2025-05-05 00:00:00-04:00,27.729058842043955,27.888152404386965,27.2330626303129,27.644834518432617,2581200,0.0,0.0
2025-05-06 00:00:00-04:00,27.626117379749875,28.262491633060947,27.588682760152324,27.803926467895508,3792200,0.0,0.0
2025-05-07 00:00:00-04:00,27.850721793809633,28.112758795350768,27.24242346039093,27.495100021362305,5708800,0.0,0.0
2025-05-08 00:00:00-04:00,27.392158580499856,29.525882090889503,27.392158580499856,28.97373390197754,8654000,0.0,0.0
2025-05-09 00:00:00-04:00,28.93629766027519,30.096744050547287,28.758486793666634,29.57267189025879,5524100,0.0,0.0
2025-05-12 00:00:00-04:00,29.71304913858369,29.853425391691054,29.26384441464776,29.53523826599121,4017600,0.0,0.0
2025-05-13 00:00:00-04:00,29.610108354419523,29.610108354419523,28.55260524961071,28.664905548095703,4326100,0.0,0.0
2025-05-14 00:00:00-04:00,28.543244352590136,28.63682911729973,27.757135184999015,27.832002639770508,5165200,0.0,0.0
2025-05-15 00:00:00-04:00,27.860079876411287,28.48709550811186,27.85072122101504,28.262493133544922,3212900,0.0,0.0
2025-05-16 00:00:00-04:00,28.150190559572707,28.468377697535097,28.140831904340757,28.178266525268555,3452300,0.0,0.0
2025-05-20 00:00:00-04:00,27.963019915888946,28.664902965619884,27.95366304600906,28.2156982421875,3492800,0.0,0.0
2025-05-21 00:00:00-04:00,28.12211351051262,28.2063396193745,27.63547595206507,27.878795623779297,4404500,0.0,0.0
2025-05-22 00:00:00-04:00,27.87879662033554,28.05660571430579,27.541892172845017,27.84136199951172,2594300,0.0,0.0
2025-05-23 00:00:00-04:00,27.682266646724294,27.85071885961204,27.495097124631048,27.635475158691406,2860700,0.0,0.0
2025-05-26 00:00:00-04:00,27.616760258123833,27.822645322398298,27.513816833496094,27.513816833496094,1499700,0.0,0.0
2025-05-27 00:00:00-04:00,27.86007760497944,28.150188758686348,27.663549427643186,27.76649284362793,4095800,0.0,0.0
2025-05-28 00:00:00-04:00,27.766493875285747,27.766493875285747,27.298571836123518,27.39215660095215,3236900,0.0,0.0
2025-05-29 00:00:00-04:00,27.401515017107304,27.90686988680786,27.32664756289311,27.803926467895508,3043700,0.0,0.0
2025-05-30 00:00:00-04:00,27.710343286662564,28.150189353838787,27.710343286662564,27.98173713684082,5134200,0.0,0.0
2025-06-02 00:00:00-04:00,28.12211426188141,28.823997331162786,27.916229204152017,28.561962127685547,3575900,0.0,0.0
2025-06-03 00:00:00-04:00,28.58067977533752,28.599395300820444,28.075323102698086,28.178266525268555,2199500,0.0,0.0
2025-06-04 00:00:00-04:00,28.159549008556958,28.346718541863122,27.9910967855776,28.150190353393555,2254200,0.0,0.0
2025-06-05 00:00:00-04:00,28.168906577832406,28.168906577832406,27.906869598301274,27.953662872314453,1702800,0.0,0.0
2025-06-06 00:00:00-04:00,27.93494776227287,28.019173877147566,27.663552106569743,27.906871795654297,2585200,0.0,0.0
2025-06-09 00:00:00-04:00,27.869436245206824,28.57131927750905,27.850718935950027,28.309282302856445,5014200,0.0,0.0
2025-06-10 00:00:00-04:00,28.421583579310937,29.30127567003138,28.356072998742523,28.814638137817383,6117600,0.0,0.0
2025-06-11 00:00:00-04:00,28.870792815281433,28.917584309487193,28.561964312572602,28.721057891845703,3423500,0.0,0.0
2025-06-12 00:00:00-04:00,28.739771952047015,29.263845942311455,28.73041508166818,29.245128631591797,5539600,0.0,0.0
2025-06-13 00:00:00-04:00,29.207690802990626,29.348068832992798,28.955014275944475,29.020523071289062,6318000,0.0,0.0
2025-06-16 00:00:00-04:00,29.04710333096388,29.12304339702238,28.714864863000184,28.866744995117188,3527600,0.438,0.0
2025-06-17 00:00:00-04:00,28.62943282875281,28.790805699766203,28.39211988964806,28.496538162231445,2838300,0.0,0.0
2025-06-18 00:00:00-04:00,28.439580034934426,28.657909301740464,28.316178110699653,28.373132705688477,2790100,0.0,0.0
2025-06-19 00:00:00-04:00,28.287702364115436,28.52501530948739,28.24973323434405,28.41110610961914,1230600,0.0,0.0
2025-06-20 00:00:00-04:00,28.600954072725237,28.667403215258567,28.230746474238135,28.316179275512695,6803400,0.0,0.0
2025-06-23 00:00:00-04:00,28.287700182695428,28.591462250212203,28.24973105585205,28.53450584411621,3163700,0.0,0.0
2025-06-24 00:00:00-04:00,28.43009081783722,28.857253021726063,28.43009081783722,28.638925552368164,3182000,0.0,0.0
2025-06-25 00:00:00-04:00,28.496539177250604,28.61044837816796,28.17379342372793,28.572479248046875,4772100,0.0,0.0
2025-06-26 00:00:00-04:00,28.581970413984006,28.78131240992198,28.25922467818099,28.316179275512695,3308800,0.0,0.0
2025-06-27 00:00:00-04:00,28.278208984225078,28.600952896197708,28.230745312939447,28.373132705688477,2909900,0.0,0.0
2025-06-30 00:00:00-04:00,28.335167578477048,28.686389742793022,28.211763826270975,28.66740608215332,4424700,0.0,0.0
2025-07-02 00:00:00-04:00,28.942687412004915,29.588178931208322,28.87624007512588,29.46477699279785,6187600,0.0,0.0
2025-07-03 00:00:00-04:00,29.23695196777417,29.559697694283376,28.52501318468986,29.246444702148438,4374100,0.0,0.0
2025-07-04 00:00:00-04:00,28.904715731455784,29.45528165917142,28.904715731455784,29.27492332458496,1202000,0.0,0.0
2025-07-07 00:00:00-04:00,29.341371703384908,30.22417612826777,29.265431635145205,30.205190658569336,5344700,0.0,0.0
2025-07-08 00:00:00-04:00,30.24316121781457,31.344293098726283,30.20519027889498,31.031038284301758,6160100,0.0,0.0
2025-07-09 00:00:00-04:00,31.021546199338342,31.09748445322796,30.584891281426305,30.94560432434082,2803400,0.0,0.0
2025-07-10 00:00:00-04:00,31.00256229659914,31.363278978842185,30.86966762974857,31.201904296875,3921300,0.0,0.0
2025-07-11 00:00:00-04:00,31.201904320224187,31.287337123421786,30.898144046878976,30.917129516601562,4196300,0.0,0.0
2025-07-14 00:00:00-04:00,30.95510220706706,31.25886249759492,30.717789253772906,31.050025939941406,2574400,0.0,0.0
2025-07-15 00:00:00-04:00,30.964591483320238,31.515159243781792,30.964591483320238,31.353784561157227,2924700,0.0,0.0
2025-07-16 00:00:00-04:00,31.277843658333445,31.96130240728699,31.277843658333445,31.723989486694336,3488200,0.0,0.0
2025-07-17 00:00:00-04:00,31.638564150647017,31.866382554239653,31.315818394633915,31.439218521118164,3494100,0.0,0.0
2025-07-18 00:00:00-04:00,31.3822635787078,31.429725441109174,30.831695835749493,30.85068130493164,2632600,0.0,0.0
2025-07-21 00:00:00-04:00,30.850681800118707,31.58160608037756,30.850681800118707,31.163936614990234,2066300,0.0,0.0
2025-07-22 00:00:00-04:00,31.19241515605412,31.856892149407667,31.19241515605412,31.46769905090332,3951600,0.0,0.0
2025-07-23 00:00:00-04:00,31.45820017438506,31.828407751132353,31.353781909947042,31.723989486694336,3146100,0.0,0.0
2025-07-24 00:00:00-04:00,31.638563198522494,31.93282892939976,31.562621318871503,31.648054122924805,1849000,0.0,0.0
2025-07-25 00:00:00-04:00,31.60058993781844,31.66703726707883,31.116469543369508,31.47718620300293,3138500,0.0,0.0
2025-07-28 00:00:00-04:00,31.420228345425826,31.534141151271832,31.059515323569883,31.08799171447754,2600700,0.0,0.0
2025-07-29 00:00:00-04:00,31.106977362864214,31.135453753937327,30.869664447634342,30.964588165283203,1566200,0.0,0.0
2025-07-30 00:00:00-04:00,30.9456061468551,31.02154802632515,30.708293205173362,30.926624298095703,2021800,0.0,0.0
2025-07-31 00:00:00-04:00,30.793726399247472,30.850682809571776,30.55641345455846,30.67981719970703,2569900,0.0,0.0
2025-08-01 00:00:00-04:00,30.632354160295034,31.069009092711926,30.404532148842556,30.87915802001953,3434100,0.0,0.0
2025-08-05 00:00:00-04:00,31.163939366128623,31.505666983735967,30.79372811011436,30.80322265625,3224700,0.0,0.0
2025-08-06 00:00:00-04:00,30.793724213197265,31.00256074845288,30.129249101571645,30.376054763793945,4997700,0.0,0.0
2025-08-07 00:00:00-04:00,30.205189965710364,31.078503446265632,29.759042301355265,31.002561569213867,4637400,0.0,0.0
2025-08-08 00:00:00-04:00,31.18291745821513,32.16064918917912,31.125964672698345,31.809423446655273,4557900,0.0,0.0
2025-08-11 00:00:00-04:00,31.894853504460553,32.4359266470087,31.799929789353293,31.875871658325195,3071100,0.0,0.0
2025-08-12 00:00:00-04:00,32.01826151282872,32.57832019751721,32.01826151282872,32.05623245239258,2789600,0.0,0.0
2025-08-13 00:00:00-04:00,32.02775427141937,32.97700598090757,32.00876880269666,32.77766036987305,5033500,0.0,0.0
2025-08-14 00:00:00-04:00,32.711211838809554,33.271270471687714,32.711211838809554,33.25228500366211,3464600,0.0,0.0
2025-08-15 00:00:00-04:00,33.20482747321928,33.65097697721816,33.17635107802216,33.575035095214844,3284300,0.0,0.0
2025-08-18 00:00:00-04:00,33.57503776344017,34.08763464437416,33.48011402450063,33.48960494995117,3259000,0.0,0.0
2025-08-19 00:00:00-04:00,33.62249783588987,33.88829080871011,33.508588631028815,33.641483306884766,2026700,0.0,0.0
2025-08-20 00:00:00-04:00,33.74589687184529,34.04965712310579,33.631987682899556,33.859806060791016,3169100,0.0,0.0
2025-08-21 00:00:00-04:00,33.63199225682503,34.00219988707748,33.61300678590076,33.90727615356445,2355700,0.0,0.0
2025-08-22 00:00:00-04:00,34.10661975038101,34.23951443191367,33.3662044554942,33.451637268066406,3213100,0.0,0.0
2025-08-25 00:00:00-04:00,33.375691962625446,33.44213929658648,33.014975277474036,33.20482635498047,1846300,0.0,0.0
2025-08-26 00:00:00-04:00,33.2902601469846,33.29975469275122,32.63527771230855,32.71121597290039,3808800,0.0,0.0
2025-08-27 00:00:00-04:00,32.69222640991211,32.97700480952926,32.59730269077824,32.69222640991211,2327400,0.0,0.0
2025-08-28 00:00:00-04:00,32.56883013117955,32.59730652604858,32.17963704316733,32.40745544433594,2321800,0.0,0.0
2025-08-29 00:00:00-04:00,32.40744954765878,32.58780967196716,32.24607851128553,32.530853271484375,2090900,0.0,0.0
2025-09-02 00:00:00-04:00,32.50237882470974,32.739691742579346,31.904349257768136,31.970796585083008,2554000,0.0,0.0
2025-09-03 00:00:00-04:00,31.95181125805682,32.170138708926956,31.818916602840893,32.122676849365234,3116900,0.0,0.0
2025-09-04 00:00:00-04:00,32.20811319096785,32.39796427122414,32.0752185211209,32.103694915771484,2757000,0.0,0.0
2025-09-05 00:00:00-04:00,32.12268177341585,32.5878167590794,32.00877256878515,32.492889404296875,1942500,0.0,0.0
2025-09-08 00:00:00-04:00,32.41694965817526,32.41694965817526,31.268352255070813,31.961305618286133,4174500,0.0,0.0
